left_hip_current_position,left_hip_target_position,left_hip_current_velocity,left_hip_torque,right_hip_current_position,right_hip_target_position,right_hip_current_velocity,right_hip_torque,left_shoulder_current_position,left_shoulder_target_position,left_shoulder_current_velocity,left_shoulder_torque,right_shoulder_current_position,right_shoulder_target_position,right_shoulder_current_velocity,right_shoulder_torque,left_leg_current_position,left_leg_target_position,left_leg_current_velocity,left_leg_torque,right_leg_current_position,right_leg_target_position,right_leg_current_velocity,right_leg_torque,left_wheel_current_velocity,left_wheel_target_velocity,left_wheel_current_sin_position,left_wheel_current_cos_position,left_wheel_torque,right_wheel_current_velocity,right_wheel_target_velocity,right_wheel_current_sin_position,right_wheel_current_cos_position,right_wheel_torque
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,-0.0610504,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0610504,-0.521612,0.0123978,0,0.0122108,-0.404396,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,-0.0122108,0.814651,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0366287,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,0.0122108,0.908424,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,0.0122108,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0610504,-0.404396,0,0,0.295298,-0.955405,-0.471,-0.020944,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.404396,0,0,0.295298,-0.955405,-0.471,-0.010472,-0,-0.806033,0.591871,0.445528
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0366287,-0.404396,0,0,0.295298,-0.955405,-0.471,-0.020944,-0,-0.806033,0.591871,0.419954
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0610504,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0854683,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,0.0122108,-0.416117,0,0,0.295298,-0.955405,-0.471,-0.010472,-0,-0.806033,0.591871,0.419954
-0.0265121,0,-0.0610504,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,-0.0610504,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0122108,-0.416117,0,0,0.295298,-0.955405,-0.471,-0.010472,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0610504,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,-0.0366287,-0.50989,0.0123978,0,0.0122108,-0.404396,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0366287,0.814651,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0366287,-0.50989,0.0123978,0,0.0366287,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0854683,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.404396,-0.020944,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0854683,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,0.0366287,-0.404396,-0.010472,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0610504,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,0.0122108,-0.404396,-0.020944,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0366287,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.404396,-0.010472,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.445528
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,0.0122108,-0.416117,-0.010472,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,-0.0122108,0.896704,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0610504,-0.521612,0.0123978,0,0.0122108,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0854683,0.896704,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.10989,0.826374,-0.0272751,-0,0.0610504,0.920147,0.0154495,0,0.0610504,-0.521612,0.0123978,0,0.0366287,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0610504,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0122108,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0366287,0.896704,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,0.0122108,0.908424,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0366287,-0.404396,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,-0.0122108,0.896704,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,0.0854683,-0.521612,0.0123978,0,0.0122108,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0272751,-0,0.0610504,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.404396,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0366287,0.896704,0.028038,0,-0.0610504,-0.931868,-0.0249863,-0,0.0366287,0.838095,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.404396,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,0.0122108,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,-0.0366287,-0.404396,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.404396,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0610504,-0.94359,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,0.0122108,-0.404396,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0854683,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0854683,-0.521612,0.0123978,0,-0.0366287,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0610504,-0.404396,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.908424,0.0154495,0,0.0610504,-0.521612,0.0123978,0,0.0122108,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.404396,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0854683,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0854683,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0610504,-0.521612,0.0123978,0,0.0122108,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,-0.0366287,0.884981,0.028038,0,0.0122108,-0.94359,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0268936,0,-0.0366287,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0246048,-0,0.0610504,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0366287,-0.404396,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0122108,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.94359,-0.0246048,-0,0.0610504,0.826374,-0.0276566,-0,-0.0854683,0.920147,0.0154495,0,0.0610504,-0.50989,0.0123978,0,-0.0366287,-0.404396,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,-0.0366287,0.884981,0.028038,0,0.0854683,-0.931868,-0.0249863,-0,-0.0366287,0.838095,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,-0.0610504,-0.521612,0.0123978,0,0.0122108,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,0.0122108,-0.416117,0,0,0.295298,-0.955405,-0.496368,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0610504,-0.521612,0.0123978,0,-0.0122108,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,-0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0610504,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0122108,-0.404396,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,0.0122108,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,0.0122108,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,0.0366287,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0854683,0.908424,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.404396,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0610504,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0366287,-0.94359,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0272751,-0,0.0366287,0.908424,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0366287,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,-0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,0.0122108,-0.416117,0,0,0.295298,-0.955405,-0.496368,-0,-0,-0.806033,0.591871,0.419954
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,-0.0366287,-0.521612,0.0123978,0,0.0122108,-0.416117,0,0,0.295298,-0.955405,-0.471,-0.010472,-0,-0.808339,0.588718,0.419954
-0.0265121,0,-0.0122108,0.896704,0.028038,0,0.0122108,-0.931868,-0.0246048,-0,0.0610504,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,0.0122108,-0.416117,0,0,0.295298,-0.955405,-0.471,-0,-0,-0.808339,0.588718,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0610504,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,-0.0122108,-0.416117,0,15,0.295298,-0.955405,-0.471,-0.020944,15,-0.808339,0.588718,0.419954
-0.0265121,0,-0.0122108,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0610504,-0.404396,0,15,0.295298,-0.955405,-0.368498,-0.010472,15,-0.808339,0.588718,0.571848
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.94359,-0.0249863,-0,0.0122108,0.838095,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,-0.0366287,-0.404396,0.356047,15,0.284082,-0.9588,-0.342617,0.418879,15,-0.801384,0.59815,0.546793
-0.0265121,0,0.0366287,0.896704,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0610504,-0.416117,1.60221,15,0.252096,-0.967702,-0.290552,1.75929,15,-0.776184,0.630507,0.521633
-0.0265121,0,0.0366287,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,0.0366287,0.920147,0.0154495,0,-0.0366287,-0.50989,0.0123978,0,0.0366287,-0.404396,3.75944,15,0.189244,-0.98193,-0.316635,3.96888,15,-0.728634,0.684904,0.596798
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.94359,-0.0249863,-0,0.0122108,0.838095,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0610504,-0.50989,0.0123978,0,-0.0366287,-0.404396,5.07891,15,0.127544,-0.991833,-0.342617,5.20457,15,-0.692929,0.721006,0.521633
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0122108,-0.94359,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,0.0366287,-0.416117,7.03717,15,0.036088,-0.999349,-0.342617,6.94292,15,-0.623918,0.78149,0.621642
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0610504,0.908424,0.0154495,0,0.0122108,-0.50989,0.0123978,0,0.0122108,-0.404396,8.92212,15,-0.0751614,-0.997171,-0.26437,8.70221,15,-0.539826,0.841776,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,-0.0366287,-0.404396,11.5296,15,-0.261606,-0.965175,-0.445528,11.3516,15,-0.369829,0.9291,0.496368
-0.0265121,0,0.0610504,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0854683,0.814651,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0122108,-0.416117,12.4512,15,-0.345317,-0.938486,-0.471,12.2836,15,-0.288718,0.957414,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,-0.0610504,-0.416117,13.467,15,-0.466552,-0.884494,-0.368498,13.3937,15,-0.157463,0.987525,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.94359,-0.0249863,-0,-0.0122108,0.838095,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,0.0122108,-0.404396,14.0639,15,-0.590657,-0.806923,-0.471,14.0534,15,-0.0155428,0.999879,0.521633
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0854683,-0.931868,-0.0249863,-0,-0.0610504,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,0.0366287,-0.50989,0.0123978,0,-0.0122108,-0.404396,14.4827,15,-0.7035,-0.710695,-0.368498,14.4409,15,0.142176,0.989841,0.445528
-0.0265121,0,0.0610504,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.416117,14.6293,15,-0.7997,-0.6004,-0.471,14.6503,15,0.275758,0.961227,0.521633
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0366287,-0.404396,14.7969,15,-0.879701,-0.475528,-0.445528,14.7655,15,0.416661,0.909062,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0610504,-0.94359,-0.0249863,-0,-0.0122108,0.826374,-0.0272751,-0,0.0610504,0.920147,0.0154495,0,-0.0122108,-0.521612,0.0123978,0,-0.0366287,-0.416117,14.8493,15,-0.941017,-0.33836,-0.445528,14.8702,15,0.548158,0.836375,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0610504,0.908424,0.0154495,0,0.0610504,-0.521612,0.0123978,0,-0.0122108,-0.404396,14.9121,15,-0.979153,-0.203125,-0.445528,14.9121,15,0.658506,0.752576,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0366287,-0.94359,-0.0249863,-0,0.0122108,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,0.0610504,-0.50989,0.0123978,0,0.0122108,-0.416117,14.9435,15,-0.998834,-0.0482796,-0.419954,14.954,15,0.770094,0.637931,0.471
-0.0265121,0,-0.0366287,0.884981,0.028038,0,-0.0366287,-0.931868,-0.0249863,-0,-0.0610504,0.826374,-0.0276566,-0,-0.0610504,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0122108,-0.404396,14.9645,15,-0.995184,0.0980283,-0.471,14.9645,15,0.854959,0.518695,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.10989,-0.94359,-0.0249863,-0,-0.0366287,0.826374,-0.0276566,-0,-0.0366287,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.404396,14.9959,15,-0.969742,0.244131,-0.419954,14.9854,15,0.921512,0.388349,0.471
-0.0268936,0,-0.0610504,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,-0.0122108,0.826374,-0.0272751,-0,0.0610504,0.920147,0.0154495,0,0.0122108,-0.521612,0.0123978,0,0.0122108,-0.416117,14.9854,15,-0.921463,0.388467,-0.471,15.0063,15,0.970248,0.242113,0.471
-0.0265121,0,0.0610504,0.884981,0.028038,0,-0.0122108,-0.931868,-0.0249863,-0,0.0610504,0.826374,-0.0276566,-0,-0.0122108,0.920147,0.0154495,0,0.0854683,-0.521612,0.0123978,0,0.0610504,-0.416117,15.0168,15,-0.85286,0.52214,-0.368498,15.0063,15,0.995571,0.0940132,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0366287,-0.94359,-0.0246048,-0,0.0366287,0.826374,-0.0272751,-0,0.0366287,0.920147,0.0154495,0,-0.0122108,-0.50989,0.0123978,0,0.0122108,-0.404396,15.0063,15,-0.768765,0.639532,-0.445528,15.0168,15,0.998631,-0.0523082,0.471
-0.0265121,0,-0.0122108,0.884981,0.028038,0,0.0366287,-0.931868,-0.0249863,-0,0.0366287,0.826374,-0.0276566,-0,0.0122108,0.920147,0.0154495,0,0.0122108,-0.50989,0.0123978,0,-0.0366287,-0.404396,15.0168,15,-0.661345,0.750082,-0.445528,15.0168,15,0.979522,-0.201337,0.471
-0.0265121,0,0.0122108,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,0.0122108,0.838095,-0.0272751,-0,-0.0122108,0.920147,0.0154495,0,-0.0610504,-0.50989,0.0123978,0,-0.0122108,-0.404396,15.0168,15,-0.534915,0.844906,-0.419954,15.0168,15,0.934879,-0.354967,0.471
-0.0265121,0,-0.0366287,0.884981,0.028038,0,0.0122108,-0.931868,-0.0249863,-0,-0.0366287,0.826374,-0.0272751,-0,0.0610504,0.920147,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0854683,-0.416117,15.0063,15,-0.40943,0.912342,-0.419954,15.0273,15,0.875897,-0.482498,0.471
-0.0265121,0,0.0366287,0.884981,0.028038,0,0.0366287,-0.920147,-0.0249863,-0,-0.0366287,0.826374,-0.0272751,-0,0.0122108,0.908424,0.0154495,0,0.0366287,-0.521612,0.0123978,0,-0.0610504,-0.404396,15.0168,15,-0.271879,0.962332,-0.419954,15.0168,15,0.794907,-0.606731,0.496368
-0.0265121,0,-0.0366287,0.896704,0.028038,0,-0.0366287,-0.94359,-0.0249863,-0,-0.0122108,0.826374,-0.0272751,-0,0.0366287,0.908424,0.0154495,0,0.0610504,-0.50989,0.0123978,0,-0.0366287,-0.404396,15.0168,15,-0.120752,0.992683,-0.445528,15.0273,15,0.693626,-0.720335,0.471
